6143	1765.267409282058	617	3292	0.28623529828756555	0.11020554205424392
6144	1691.0599460891183	565	3290	0.28510091383167885	1.24808823232135E16
6145	1682.2339808358067	586	3257	0.2804996411114394	0.0583065164476118
6146	1717.0939717884837	588	3304	0.2824375759430608	0.22542508638385814
6147	1748.6628286262792	595	3293	0.2836950474120106	0.10670928819905709
6148	1723.0591019839092	606	3288	0.28199067328696054	1.2297829382473034E16
6149	1795.974002357055	657	3288	0.28381908508720505	1.2152005318649244E16
6150	1700.9324445743578	569	3280	0.28277355240716207	1.2413690493748016E16
6151	1695.5979228810095	557	3282	0.28335996066418945	1.2514751746071608E16
6152	1701.4789455541334	565	3275	0.28280147974660397	0.06360351147997449
6153	1689.4928256658202	531	3268	0.28429705736010175	1.2686894135976308E16
6154	1729.985995784992	601	3299	0.2818834449494566	0.0607715156491045
6155	1709.7111192968011	593	3286	0.2819971111584894	1.2265122389434542E16
6156	1765.3765331860823	631	3292	0.280255880279965	0.0646923227145859
6157	1747.7067505317882	613	3294	0.28222685980762097	0.15609552487823705
6158	1703.049982984457	586	3274	0.2874985873975558	0.07362429783856084
6159	1751.5315233168064	622	3326	0.2779969922750795	0.06800252321634669
6160	1713.0509434938951	590	3264	0.2850621170918616	0.11041504470380965
6161	1670.9354595497416	552	3305	0.28327173895353375	0.35035225624941657
6162	1738.496707926799	604	3278	0.280658296393604	1.24977940878791E16
6163	1711.3746887609127	605	3281	0.28196285552470335	0.10054086036523703
6164	1683.2436247662208	560	3254	0.2905538378876714	0.09057772001619636
6165	1716.0063893421143	603	3278	0.2826769411612307	0.11930550002428326
6166	1719.1766595291508	603	3278	0.2825154941719696	0.13184366506837122
6167	1679.5237741931537	536	3288	0.2812671612878002	0.10627506148148097
6168	1692.5420511078498	569	3296	0.2818428784059416	0.05390060666640045
6169	1750.1836870612055	631	3288	0.27934001462639396	0.12589270612321396
6170	1697.5410243771455	578	3295	0.28244581353098297	0.12046085367523147
6171	1721.2038380443798	571	3247	0.28323786583949306	0.10568823484711679
6172	1752.8190947882558	613	3287	0.28463279781244205	0.18859860932812864
6173	1708.4350922857536	587	3281	0.2844023637914057	0.13858646610944902
6174	1689.5590426563926	545	3288	0.2854256531501368	0.054838846265620925
6175	1703.443898165699	587	3299	0.2792318259876182	0.12888954974558775
6176	1715.3785508801866	592	3290	0.2819873399886609	1.2363769486400504E16
6177	1760.109190386295	608	3292	0.2837732299480832	0.21228903207518982
6178	1679.37977022941	559	3273	0.27934155854999043	0.10376937309405783
6179	1719.9200328491206	573	3279	0.2847214891496157	0.24925767138340085
6180	1738.5226685162968	591	3323	0.2806157898201844	1.213601583796681E16
6181	1724.8878438055876	614	3274	0.2809868058674651	0.1091140697396301
6182	1699.9120217770628	554	3277	0.28444809176250824	-0.0201933708395988
6183	1725.4569115157592	600	3274	0.2829807919150118	0.10744054012828855
6184	1741.5033971167802	618	3265	0.2818950857996219	0.11386373619208753
6185	1718.9440293818298	599	3274	0.28114862363226345	0.2549846000770572
6186	1729.581376125932	598	3297	0.2819550380098772	0.27311609041505075
6187	1735.4020168295272	622	3257	0.2841595798844141	0.07451585068705185
6188	1717.7277466829792	565	3284	0.2839656127525934	0.13200153899104258
6189	1692.692239998844	569	3292	0.2840832622617454	0.22037459072577514
6190	1713.667542915616	589	3297	0.2834486348608501	1.2184111013018198E16
6191	1714.3417247007867	592	3267	0.28335313737250184	1.2565901957567814E16
6192	1748.2856562687953	621	3284	0.2802583471782746	0.28858231093117026
6193	1661.8353255097368	551	3272	0.27831201679030654	0.10159485287767024
6194	1717.8563044966245	584	3294	0.28041757873059037	0.1745909299589688
6195	1724.7919892035602	600	3303	0.2857762120815004	0.05536655895579684
6196	1745.5954853980575	602	3291	0.28244771872014723	0.40227126872261737
6197	1702.3700463391658	604	3302	0.2846858525954029	-0.026710028216928916
6198	1708.1194594942951	577	3290	0.2845580871850909	-0.18369463874032121
6199	1744.4117159023754	610	3288	0.2840425901182646	0.058612974691562014
6200	1696.033024869739	596	3273	0.2810625781472628	0.1814561319680139
6201	1755.574255449696	615	3283	0.28347183512951984	0.17797306605391186
6202	1723.244583567466	600	3281	0.28613024928852465	0.10966415189388315
6203	1766.6896167890993	640	3261	0.2848044058377428	0.06349533325991168
6204	1680.692613957179	555	3277	0.28537485709239896	0.13716713477094306
6205	1742.0427848797335	595	3288	0.2848813056481442	0.19931689642033487
6206	1661.7839909924007	543	3286	0.28232286194408307	1.24808823232135E16
6207	1766.9095829215387	649	3292	0.28031690624570826	0.1387641137494553
6208	1664.250038782968	514	3277	0.28217309194253254	0.09253213008189112
6209	1731.349539281888	588	3304	0.2789905308241887	0.17252582937183245
6210	1674.2698543124889	541	3288	0.2838405218572264	0.11467679683487092
6211	1726.0211428922971	616	3276	0.280046278007866	0.09880727151337322
6212	1759.1759248848355	634	3258	0.2861219722052937	0.11519354700878136
6213	1745.7585375342424	623	3281	0.28578820523591586	0.05646827900242696
6214	1773.647486790133	636	3281	0.28535927543338213	0.1342878538052693
6215	1657.3602023569524	542	3262	0.28153019096319204	1.260023502302565E16
6216	1754.0933897662144	632	3279	0.28539382305837596	0.07945367876437337
6217	1659.4438202264653	534	3280	0.28481962352877804	0.10050334030349616
6218	1668.8855725747662	566	3287	0.2821478614793293	0.06734645043928299
6219	1691.9819085831139	558	3292	0.2851220220202083	0.19324201988732767
6220	1725.2513828210663	637	3276	0.28412165425004743	0.07611677122422222
6221	1701.0547719920037	582	3259	0.29503496858115436	0.06663098067247525
6222	1749.3776602428381	624	3280	0.28451944060108164	0.1342339572093858
6223	1722.071682848544	612	3264	0.27895730879660857	1.2413690493748016E16
6224	1732.7917597618136	587	3276	0.2838097632619271	0.05851328296518388
6225	1717.872446729188	606	3283	0.28049566136748205	1.2314248380313452E16
6226	1687.4595460852981	593	3269	0.28400196005051404	0.06591854504432809
6227	1760.7616545026622	600	3276	0.281273186672879	0.26505621338815144
6228	1765.1789837808194	606	3301	0.28000241819330735	0.09385304729403873
6229	1716.089523322731	623	3299	0.2795190439577272	0.08194569575809502
6230	1755.735630132644	633	3279	0.2850509144471652	0.10809021584506913
6231	1674.1578748266415	553	3285	0.2818871976856972	0.12465286924312967
6232	1733.8970544514798	603	3265	0.2863501111718913	-0.10549580924170987
6233	1772.886985730514	615	3288	0.28243138996175565	0.07754516401710458
6234	1700.3647731850024	579	3273	0.27684645289672083	1.24808823232135E16
6235	1681.747293124403	560	3260	0.28134986863348177	1.260023502302565E16
6236	1710.5698983534066	585	3268	0.284604601112157	0.05902131068687021
6237	1714.5861600666012	580	3280	0.2797754692733202	0.1587608966146423
6238	1696.030443823194	568	3276	0.28441594982771007	0.3577336111319897
6239	1749.2278229479907	599	3296	0.2816754231787468	1.2232588908295458E16
6240	1728.6633471237126	586	3282	0.2791499366249782	1.2232588908295458E16
6241	1642.2776404312394	531	3256	0.284356650532075	1.2757084421652526E16
6242	1719.7133281191504	593	3281	0.28232961246519	0.10955805273619172
6243	1749.451401261455	578	3276	0.2875056601299421	0.10026188270224017
6244	1729.2342541964856	607	3248	0.28747336417606945	0.057303901551377115
6245	1768.0086795489522	634	3275	0.2798364005276694	0.056865360947335346
6246	1741.7559902916712	576	3306	0.28565838560973367	0.05424004736469104
6247	1713.110040511598	604	3270	0.2812714022835771	0.11805178454563947
6248	1746.4210245673473	600	3294	0.28340664200674365	0.06712363848908476
6249	1656.6145725273398	551	3260	0.2852391193834314	0.08396427052767395
6250	1686.2201063486443	565	3271	0.28288550867481843	0.12964729064755665
6251	1703.189530010048	544	3291	0.28142388032407967	0.11207491620206472
6252	1702.574876084218	564	3283	0.28353285272434553	0.060254303086703084
6253	1697.5302015646168	569	3248	0.29846684445997	0.06292172424812556
6254	1731.402986078398	594	3294	0.2803625567758959	0.06324854448234969
6255	1740.8509821873415	612	3271	0.2851959818350638	0.049562649535215296
6256	1700.929338341494	580	3281	0.2841283629603162	0.10437637517661719
6257	1723.8427301568315	598	3286	0.2833318709868189	1.2430420534844712E16
6258	1714.5624211928684	600	3302	0.27850392304007643	0.13806353140870878
6259	1716.8884940692617	572	3299	0.28519495667057443	0.0910951472927929
6260	1681.344298190094	550	3259	0.2808616828946293	0.1005830870820098
6261	1727.4726671198698	581	3301	0.2832620910852646	0.0567129936518107
6262	1741.2409479445173	620	3294	0.28285754173062255	0.06493192858569573
6263	1716.3922434863537	615	3223	0.30237558088673383	0.05392459971390338
6264	1744.6372897758279	605	3266	0.28487333196421455	1.2397005425880076E16
6265	1764.9336540879692	618	3319	0.28213942402002806	0.06867818927874177
6266	1740.7861359316225	604	3302	0.2800444123893294	0.08923768653208414
6267	1737.867613261916	592	3281	0.2838435827152738	0.18058528999161533
6268	1713.728751734223	576	3285	0.28415418484030636	0.05626630780418064
6269	1759.9364061879262	638	3267	0.285527277925012	0.05548943146529589
6270	1714.0448835857221	613	3206	0.30070647208012985	0.05349641666153492
6271	1744.9905192507597	625	3267	0.2791011193599654	0.014285656631280957
6272	1720.4641344578263	562	3322	0.28054653472458724	0.10115271807013206
6273	1691.5883945786147	564	3294	0.2806213487318998	0.08187928874960304
6274	1721.8593433372082	594	3254	0.3017652790042984	0.06234600055657675
6275	1763.7851305906977	625	3302	0.28484943173823996	0.08455018800204271
6276	1718.5982102518105	595	3282	0.2821617732949714	0.10571808118642974
6277	1658.6839112372281	537	3276	0.281468626579048	0.12323160621616075
6278	1664.3731750420807	522	3286	0.2829187618431794	1.2297829382473034E16
6279	1720.9361868382548	585	3258	0.2823507118711256	1.2430420534844712E16
6280	1672.2625383395855	550	3251	0.28452425841434487	0.04981767125354217
6281	1680.5835040608504	566	3277	0.28199456535209017	0.06662188476576274
6282	1668.7268404957103	555	3288	0.28042669235458967	0.18264056655288424
6283	1769.120677671712	622	3307	0.2850257542153506	0.057882369709677826
6284	1718.5035024090414	612	3281	0.2817209908093252	0.13151651448447071
6285	1741.122548955257	621	3305	0.27931848665029024	0.07542434479697355
6286	1710.4927313669116	587	3255	0.2842534901467253	0.2903138945157748
6287	1782.8169967390145	662	3294	0.28069530110519664	1.2152005318649244E16
6288	1721.6388139761557	606	3286	0.28320667552637385	0.11675076346926958
6289	1748.0868932924081	614	3296	0.28471046170599806	0.07184204708393027
6290	1709.4569512175788	584	3283	0.27958981003709055	0.10326259396309367
6291	1718.4092149496337	575	3276	0.28226839445486507	0.118499537518398
6292	1728.6035639997433	607	3287	0.28050717592634755	0.06180035629594268
6293	1707.2319280346683	571	3265	0.28292360451740045	0.06909590855344372
6294	1730.0199614664903	607	3293	0.2810875728888805	0.08894525772684371
6295	1744.7154685029868	614	3281	0.2809700953352036	0.10440491980662465
6296	1738.0821410330523	619	3285	0.28146312280382574	0.09986215696406699
6297	1738.0128424777704	612	3280	0.28170831112058936	1.2248834046287882E16
6298	1766.0528057954145	642	3301	0.2797293051260957	1.213601583796681E16
6299	1671.833094651172	580	3277	0.27934542244486854	0.1071329923936384
6300	1706.0700959965648	580	3272	0.2825481917452098	0.09170893777289243
6301	1725.8062975288378	583	3291	0.28289158511279067	0.11364794898410542
6302	1760.4869686865418	646	3269	0.2834678562716266	0.24648065125935117
6303	1721.9190573953947	608	3251	0.2831474967251175	0.07860095646675375
6304	1720.9134462980762	562	3276	0.2810882152360409	0.12339375200029813
6305	1722.943469298244	586	3284	0.28476484237033545	0.09519482783620024
6306	1730.5232076443504	628	3241	0.29950610964241725	0.06422939881248865
6307	1673.9862601118136	547	3271	0.28442996498230133	0.386087076841008
6308	1773.7989013992092	659	3262	0.2838053768327946	0.06984231671897403
6309	1736.6686636768648	584	3284	0.28440406115971384	0.1235754931838586
6310	1744.7683465947373	626	3285	0.2833959791520432	0.09014032610148986
6311	1675.8073326784129	528	3302	0.28243833507512417	0.09422760584270354
6312	1748.426971255952	606	3295	0.28262737326027837	0.09967679380664911
6313	1715.352380460091	598	3297	0.28378886119655183	0.15822044261627058
6314	1658.5802572198925	568	3265	0.27986245662726594	0.07042427724364131
6315	1704.6958750005756	570	3278	0.2806168388392427	0.11002156008107505
6316	1766.687963067203	620	3279	0.28483988264231214	0.08886892013591509
6317	1684.0108984668273	554	3292	0.2801123945666434	1.2531755484857032E16
6318	1720.8128545630607	599	3316	0.27857989432755237	0.0756936940778047
6319	1732.0674250463267	598	3298	0.2776016566404191	0.17241727236812876
6320	1647.5686433577866	537	3279	0.28261192717559447	0.08099595288432601
6321	1725.3134154024103	608	3279	0.2862323067675938	0.14367308634700254
6322	1693.1408063831623	557	3297	0.28043405856029896	0.13219397742783948
6323	1735.5832066031196	610	3278	0.2815258560937469	1.2548805492319422E16
6324	1701.901055886528	565	3261	0.2812989478575518	1.24808823232135E16
6325	1749.666563337071	606	3270	0.284112365416329	0.1063760005429465
6326	1714.837277626469	575	3285	0.2846768106898301	0.13505430578593505
6327	1704.433795128594	590	3277	0.28491883452422734	0.4002897608684197
6328	1727.1268971833222	609	3269	0.28287960686676134	0.06281671765010828
6329	1690.5994131051434	563	3285	0.2805468316781444	0.1502737908044749
6330	1719.4158489402137	593	3272	0.2831256647180378	0.059784914926627235
6331	1705.384928452341	576	3274	0.28187998227160865	0.06066866642982259
6332	1700.744109489659	552	3280	0.2822832590927604	0.12731079067684842
6333	1686.665590356222	575	3288	0.28355118878409213	0.0999576595037116
6334	1717.357544187926	596	3290	0.28442372506781394	0.08753302976826509
6335	1742.2904436765634	597	3296	0.2839616513289575	0.07113201832297071
6336	1718.2818304448388	603	3285	0.2851965892540142	0.09270919164601577
6337	1703.7500266873033	571	3310	0.2792564515613559	0.10561566544499149
6338	1724.0240416826591	590	3291	0.28510580000757085	1.2347218255495014E16
6339	1773.700385059707	643	3289	0.2837864088283588	0.11890892204174493
6340	1773.6921317958845	650	3268	0.28292262358494663	1.2314248380313452E16
6341	1723.2526014938064	587	3264	0.2827703532127697	0.08864198350652619
6342	1693.8249046785952	566	3279	0.281333767882828	0.36197408302283884
6343	1702.05448369947	571	3280	0.2842632561438518	1.261747200664128E16
6344	1747.7130758989815	647	3228	0.30024578388307904	0.05935894688249701
6345	1695.8039682334954	560	3287	0.2820890260290751	1.2120068379572636E16
6346	1728.1153332844158	610	3273	0.2849736022544926	0.06723959955145299
6347	1733.8589791636853	597	3309	0.2817520860144847	0.061721860132468276
6348	1719.5091335791901	610	3272	0.2829351850645767	0.07970706779803369
6349	1699.3831350858452	574	3275	0.28761027787748916	0.21248180161137506
6350	1694.4055387810142	572	3254	0.2842829968937969	0.0825165219872615
6351	1737.7524722284468	602	3293	0.2870442899433207	0.10970653570612791
6352	1764.809050211291	634	3300	0.28276769412276037	0.10028312279644444
6353	1648.3330799089874	528	3276	0.2813865222229856	0.06516712789159362
6354	1689.2065093210895	563	3282	0.2841414751800024	0.09921114100858343
6355	1750.1935729081217	575	3297	0.28043314841973593	0.06833172608033342
6356	1677.4623918195398	551	3269	0.2841103135010682	0.09561318075228098
6357	1715.4178377807202	584	3258	0.28151021623417416	0.08622666948982843
6358	1732.4056528146696	605	3303	0.28579149667946535	0.1397880877824887
6359	1734.3171328040198	601	3283	0.2807712886139165	1.2314248380313452E16
6360	1722.966026419862	595	3261	0.28499118392210104	0.046441276017633905
6361	1727.2233368907314	585	3290	0.28090174965777504	0.5448042467092892
6362	1738.3066347318695	612	3278	0.28039875239066203	0.10023824855782615
6363	1697.1911997435911	570	3303	0.2819822259678974	1.2314248380313452E16
6364	1735.4660049349557	609	3288	0.28360254239998184	0.17869520741499834
6365	1743.9675657940525	617	3262	0.2810806587645023	0.2461936631922247
